NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_397	AHSA1	NA	18855	-0.10492463409900665	0.026578998	No	
row_398	MYOF	NA	18956	-0.10726429522037506	0.026964651	No	
row_399	BST2	NA	19240	-0.11561131477355957	0.018849727	No	
row_400	AGR2	NA	19481	-0.12187594175338745	0.013135143	No	
row_401	BCL2L15	NA	20049	-0.1456739902496338	-0.0073338803	No	
row_402	ESYT1	NA	20065	-0.14627057313919067	-8.99289E-4	No	
row_403	ZNF484	NA	20166	-0.15212441980838776	0.0016837786	No	
row_404	SELENOW	NA	20206	-0.15450946986675262	0.0073534893	No	
row_405	GULP1	NA	20381	-0.1675250232219696	0.007088209	No	
row_406	OGDH	NA	20700	-0.2034088373184204	0.0015699399	No	
row_407	C4orf36	NA	20745	-0.2124575823545456	0.009834737	No	
